time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1591048800,9653.96,9755.37,9653.96,9750.98,70.51934358777076,9573.272500000025,9560.078000000016,9249.443700000025,9573.272500000025,9687.771542076236,9458.773457923813,1253.57888,402.43743849999527,18.738598498676403,36.90982814313247,18.17122964445607,0.02392056469221182
1591052400,9750.98,10428,9750.98,10208.96,85.80278415181336,9606.296500000024,9574.502200000015,9255.212150000025,9606.296500000024,9905.36919727032,9307.223802729728,12298.18541,1006.1372594999954,50.722401184138,81.57423112462857,30.851829940490568,0.062265972587936515
1591056000,10208.96,10237.6,10111.11,10125.68,77.8947083120981,9635.131000000025,9582.365000000016,9261.143500000026,9635.131000000025,10008.512576564,9261.74942343605,3402.07137,1154.3591649999955,62.51427170608723,108.9946695730996,46.48039786701237,0.07750420343303577
1591059600,10125.44,10150,10060,10127.87,77.95225518126664,9664.940000000024,9590.915800000015,9267.065800000026,9664.940000000024,10091.88008024723,9237.999919752818,3497.95406,1320.0522069999956,66.34409404871484,129.41051542790592,63.066421379191084,0.08834821121439043
1591063200,10127.87,10127.87,10080.95,10089.16,74.27170628227734,9692.796500000024,9599.498400000015,9272.809950000026,9692.796500000024,10152.832804885295,9232.760195114754,1145.9052,1372.5217639999955,62.22133916685742,140.84309533776286,78.62175617090544,0.09492333917982687
1591066800,10089.15,10106.15,10037.6,10091,74.3337397182913,9718.979000000025,9608.123000000014,9278.186450000027,9718.979000000025,10206.274751261473,9231.683248738576,1195.35759,1424.3977274999957,55.77617582091624,148.34197594705074,92.5658001261345,0.100277148713141
1591070400,10090.99,10113.21,10065.78,10092.78,74.39804916514976,9746.990000000023,9617.196400000015,9283.645300000026,9746.990000000023,10252.275774113525,9241.704225886522,493.36353,1440.0328034999955,48.082283708051534,152.66865476119892,104.58637105314739,0.10368037191245709
1591074000,10092.78,10121.1,10065,10084.29,73.45269984815434,9774.431000000024,9627.191800000015,9288.780300000026,9774.431000000024,10290.28737101574,9258.574628984308,529.78304,1461.7279314999955,39.244042476060855,153.64142414822345,114.3973816721626,0.10555220473001746
1591077600,10082.88,10127.47,10079.39,10093.19,73.82813287379811,9802.142000000025,9637.908400000015,9294.047950000026,9802.142000000025,10323.936289874435,9280.347710125616,410.54349,1473.2295139999956,31.17220465854345,153.36263749534191,122.19043283679846,0.10646536030071961
1591081200,10093.2,10122.59,10086.23,10118.85,74.92900047561251,9832.653000000024,9648.973000000015,9301.063550000026,9832.653000000024,10353.591124047052,9311.714875952995,257.18364,1478.4650824999956,25.00240901566991,153.44344410638587,128.44103509071596,0.10596084780923869
1591084800,10118.84,10148,10100.62,10101.68,72.72465145321932,9859.736500000025,9660.086000000014,9307.529650000026,9859.736500000025,10377.472658146884,9342.000341853165,391.15748,1479.5141449999956,17.557911352962094,150.38842428191856,132.83051292895647,0.10502028287406223
1591088400,10101.67,10120.28,10091.78,10097.07,72.11124445879746,9887.046000000024,9670.803600000014,9314.054200000028,9887.046000000024,10394.248587550248,9379.8434124498,251.62279,1474.4094644999955,10.46623985420598,145.91331274671393,135.44707289250795,0.10259941898727341
1591092000,10097.08,10140.42,10092.96,10133.51,73.97953435727709,9915.620000000024,9682.693800000014,9320.755750000028,9915.620000000024,10410.605243741262,9420.634756258787,303.47516,1466.9631104999958,6.563330520020145,143.65123604253313,137.08790552251298,0.0998394944020114
1591095600,10133.51,10141.76,10087.6,10104.84,70.00593567667138,9943.962000000025,9693.535000000014,9327.368900000029,9943.962000000025,10413.47108879988,9474.45291120017,489.13647,1466.0716184999958,0.6935452414976737,137.95483707438507,137.2612918328874,0.09443099014253165
1591099200,10102.55,10131.17,10100.01,10118.87,70.83159289783147,9970.624500000024,9703.935800000014,9333.92295000003,9970.624500000024,10415.63235694254,9525.616643057507,713.88009,1467.1527369999956,-3.3779024154359547,133.03891381359244,136.4168162290284,0.08926378822961706
1591102800,10118.86,10185.61,10117.61,10154.42,72.86951962895607,9999.416500000025,9715.237200000014,9340.802700000027,9999.416500000025,10412.61433984489,9586.21866015516,1152.78359,1507.6820609999954,-4.727699828583326,130.50719144329923,135.23489127188256,0.08264439026914491
1591106400,10154.41,10176.44,9300,9583.37,32.993015477285226,9999.355000000025,9715.327600000013,9344.779100000029,9999.355000000025,10412.800077394271,9585.909922605779,7569.5306,1871.3984079999955,-43.001880472789324,81.48254068089591,124.48442115368523,0.08269434926437659
1591110000,9583.36,9602,9270,9464.46,29.38679465706889,9993.886000000024,9713.594400000015,9347.784150000029,9993.886000000024,10431.866731696742,9555.905268303306,5979.77385,2151.065925999995,-73.4606248850902,32.65864004732248,106.11926493241268,0.08764973538755935
1591113600,9464.44,9510.94,9417.38,9478.95,30.385335265344125,9983.695000000025,9713.781800000015,9351.063750000028,9983.695000000025,10458.126111059839,9509.263888940211,1185.12896,2158.4972464999955,-88.74339958766625,-4.809984552170135,83.93341503549611,0.0950411868671494
1591117200,9477.38,9538.67,9461.34,9536.26,34.34015218571612,9977.809500000027,9714.906800000015,9354.956700000028,9977.809500000027,10471.005428025026,9484.613571975027,717.79412,2161.9104659999953,-90.77808565680529,-29.539192035510496,61.23889362129479,0.09885855768743591
1591120800,9536.26,9544,9498,9512.33,33.48475129374275,9965.877000000026,9714.658400000015,9359.069950000028,9965.877000000026,10490.964224911695,9440.789775088357,701.39106,2134.3010749999953,-89.38011021154463,-50.48624414313599,38.893866068408634,0.10537702299790933
1591124400,9512.33,9540.22,9490.92,9509.64,33.38408103751877,9930.911000000026,9714.845800000016,9362.853150000028,9930.911000000026,10479.216280110802,9382.605719889249,535.98735,1546.1911719999955,-84.34469068325103,-66.53699728565516,17.807693397595873,0.11042396414805762
1591128000,9509.64,9525,9456.57,9525,34.59328634329859,9900.877000000026,9715.471800000014,9366.674100000027,9900.877000000026,10468.676498842133,9333.077501157919,588.67921,1405.5215639999954,-75.94920924187213,-77.1288181547443,-1.1796089128721619,0.1146968089477539
1591131600,9524.99,9552.39,9512.35,9526.3,34.701321034787,9870.798500000026,9715.702200000014,9370.234200000028,9870.798500000026,10450.913857159567,9290.683142840486,372.52063,1249.2498924999952,-66.61198384108928,-84.44458871423376,-17.83260487314448,0.11754172819139991
1591135200,9528.54,9553.93,9425,9494.15,33.23910179103004,9841.048000000026,9715.485000000013,9373.937650000029,9841.048000000026,10434.200533658446,9247.895466341606,791.98957,1231.5541109999954,-59.156843025012265,-91.77865865440981,-32.621815629397545,0.12054661935566587
1591138800,9498.78,9538.36,9465.02,9522.46,35.80427201861136,9812.621000000025,9716.726200000014,9377.647250000027,9812.621000000025,10409.615148344452,9215.626851655597,543.59432,1198.9659474999953,-49.278920799339936,-94.22046662857247,-44.94154582923253,0.12167883552099398
1591142400,9521.53,9538.99,9494.2,9528.5,36.36604992478486,9784.407000000025,9718.233000000015,9381.247350000027,9784.407000000025,10379.104426802536,9189.709573197513,393.15147,1193.9553444999954,-39.70916587338785,-94.57800317096735,-54.868837297579496,0.12156023902164126
1591146000,9528.92,9531.19,9495,9503.24,34.98710284472503,9755.354500000025,9719.366400000014,9384.288750000029,9755.354500000025,10345.366238917562,9165.342761082487,322.37474,1183.5849294999955,-32.741214263325574,-95.79535512673647,-63.05414086341089,0.12096161936863208
1591149600,9503.24,9512,9471.06,9492.1,34.36816877513172,9725.300000000025,9719.285400000013,9387.300850000029,9725.300000000025,10304.553641785347,9146.046358214702,339.48026,1180.0317679999955,-26.793564840470125,-96.54609691399855,-69.75253207352843,0.11912303821688196
1591153200,9491.41,9499.22,9475.57,9486.63,34.04964938837689,9693.689000000024,9717.995600000013,9390.063800000027,9693.689000000024,10252.21752524965,9135.160474750397,303.04562,1182.3248669999955,-21.37429256489348,-96.47039777964528,-75.0961052147518,0.11523549502147748
1591156800,9486.63,9519.6,9475.18,9495.45,35.09419867482572,9663.377500000026,9717.329200000013,9392.950950000028,9663.377500000026,10195.211472585874,9131.543527414178,532.32222,1189.3831039999955,-15.609613304183938,-94.60812184498172,-78.99850854079779,0.11007206798779129
1591160400,9495.45,9522,9385.22,9512.25,37.13657262913995,9634.136500000026,9716.604600000013,9395.998850000027,9634.136500000026,10130.500577480088,9137.772422519964,1034.18323,1228.5111259999953,-9.38579122588358,-90.73074757315226,-81.34495634726868,0.10304277450917601
1591164000,9512.26,9524.69,9500,9515.05,37.48962350639469,9603.213500000023,9715.925800000014,9399.057900000029,9603.213500000023,10045.383049033708,9161.04395096634,293.39067,1228.0069014999951,-4.072505539008816,-86.4355882710297,-82.36308273202089,0.09208783060663665
1591167600,9515.05,9535,9487.16,9508.41,36.95952046169076,9573.392000000025,9715.460200000012,9402.103400000027,9573.392000000025,9952.111334422827,9194.672665577224,374.49869,1222.2750124999952,-0.20161432028280046,-82.61510063237438,-82.41348631209158,0.07911915325786319
1591171200,9507.38,9529.32,9488.01,9505.87,36.745476282857446,9542.742000000024,9714.937000000013,9405.332750000029,9542.742000000024,9827.475627563823,9258.008372436225,125.23482,1192.8427489999954,2.8244054170724837,-78.88297954075097,-81.70738495782345,0.059675432399576206
1591174800,9504.87,9535,9501.15,9526.28,39.76421575822929,9511.335000000025,9714.115600000014,9408.553750000028,9511.335000000025,9559.83081860003,9462.839181400019,139.97532,1142.2023354999953,6.620425116243652,-73.43185356251888,-80.05227867876253,0.010197478818694889
1591178400,9523.63,9619,9523.63,9592.28,48.348474693888,9511.780500000024,9715.310000000014,9412.139350000029,9511.780500000024,9563.002183891247,9460.558816108802,465.1416,786.9828854999954,13.594430254280581,-63.059240860911814,-76.6536711151924,0.0107701568368241
1591182000,9591,9620.65,9568.65,9620.65,51.54506058808311,9519.590000000024,9717.013600000015,9415.725050000028,9519.590000000024,9585.18249501032,9453.997504989728,254.10462,500.6994239999955,19.76230307837639,-51.950792267221914,-71.7130953455983,0.013780529415719816
1591185600,9620.64,9649.99,9563.93,9602.75,49.46498329587278,9525.780000000024,9718.289200000016,9419.215350000028,9525.780000000024,9597.904241429105,9453.655758570943,544.62039,468.67399549999544,22.103692109046307,-44.08348020929043,-66.18717231833674,0.01514295762217493
1591189200,9602.74,9619.57,9579.35,9587.58,47.70787033635156,9528.346000000023,9719.868200000015,9422.478200000029,9528.346000000023,9605.270967973885,9451.42103202616,475.3674,456.5526594999954,22.047819184144487,-38.62739833815613,-60.67521752230061,0.016146552187307664
1591192800,9587.57,9598.35,9500,9583.58,47.23144794061035,9531.908500000023,9720.339600000016,9425.950850000028,9531.908500000023,9612.067975876982,9451.749024123064,468.11457,444.88883499999537,21.154909724328625,-34.23158036688983,-55.386490091218455,0.016819187023660295
1591196400,9583.59,9593.68,9527,9556.46,44.021614605247635,9534.249500000024,9720.451200000016,9428.94720000003,9534.249500000024,9614.405588108346,9454.093411891701,821.23971,459.1514529999954,18.260489063944917,-32.56087876128731,-50.82136782523223,0.01681434665797705
1591200000,9556.46,9584,9546.61,9557.79,44.221813765083816,9535.889000000023,9720.366400000015,9431.918800000029,9535.889000000023,9616.560971574681,9455.217028425364,877.04446,473.56971549999537,16.03728345989797,-30.774763500359768,-46.81204696025774,0.016919654072034256
1591203600,9556.79,9575,9551.01,9562.1,44.909403946704145,9537.679000000024,9720.848400000015,9435.28705000003,9537.679000000024,9619.006511444513,9456.351488555534,860.2355,497.95545899999536,14.504950986166321,-28.680858227549834,-43.185809213716155,0.0170539418331209
1591207200,9562.1,9620,9541.45,9600.38,50.71993579415102,9542.990500000025,9721.143600000016,9438.98890000003,9542.990500000025,9626.108754917823,9459.872245082228,533.86564,485.04926249999534,15.620798128951591,-23.659811552526662,-39.28060968147825,0.017419750112461548
1591210800,9600.38,9622.12,9518,9579.29,47.73286671384889,9545.832000000026,9721.157800000014,9442.55485000003,9545.832000000026,9629.829489638749,9461.834510361303,497.04149,482.7216209999953,14.513520740976574,-21.13870875525754,-35.65222949623411,0.017598778113573077
1591214400,9579.27,9589.75,9557.15,9581.54,48.084149739044584,9548.484000000026,9721.096600000013,9446.38145000003,9548.484000000026,9633.468577762971,9463.49942223708,259.29501,476.0287979999953,13.527302300518123,-18.743101620586458,-32.27040392110458,0.017800643068144648
1591218000,9581.55,9596.36,9574,9583.02,48.33014661579782,9552.473000000025,9721.280200000014,9450.259750000028,9552.473000000025,9636.066499302024,9468.879500698027,310.29888,475.42500499999534,12.58868940398731,-16.534542166120445,-29.123231570107755,0.01750195981752537
1591221600,9583.02,9610.01,9556.43,9610.01,52.72909986867686,9558.368500000026,9719.825000000013,9454.23915000003,9558.368500000026,9640.72119814903,9476.015801851021,420.91278,479.4966309999953,13.328414813541581,-12.462713053180778,-25.79112786672236,0.017231538656205758
1591225200,9611.23,9695,9595.46,9668.07,60.51641165511759,9567.440500000026,9720.107000000015,9458.96090000003,9567.440500000026,9655.929841168756,9478.951158831296,801.79731,504.4342154999953,17.033749191623688,-4.49894137719275,-21.532690568816438,0.01849801755625857
1591228800,9668.06,9676.79,9601.01,9633.34,54.71042280782687,9574.335000000025,9717.754200000016,9463.18605000003,9574.335000000025,9660.777173627732,9487.892826372317,367.41576,496.1888924999953,16.443165681287272,-0.9787334672073484,-17.42189914849462,0.018057060595374406
1591232400,9634.59,9670.9,9630.14,9644.75,56.19728130759827,9580.960000000025,9706.470000000016,9467.35180000003,9580.960000000025,9667.663124980776,9494.256875019273,252.34796,457.0971289999952,16.09801313560647,2.7006172710134706,-13.397395864593001,0.0180990474818288
1591236000,9644.74,9689.84,9631.54,9672.49,59.664375603642554,9588.832000000026,9697.406200000016,9471.654250000029,9588.832000000026,9678.700130643907,9498.963869356145,354.92379,460.17378499999523,16.930237252477745,7.765400701004182,-9.164836551473563,0.01874433312501062
1591239600,9672.5,9687.54,9654.36,9671.51,59.485241564395544,9596.987000000026,9688.279000000015,9476.040400000029,9596.987000000026,9685.778077960453,9508.1959220396,281.09197,455.50344899999516,16.585360948291548,11.566864633890873,-5.018496314400676,0.018503948783180808
1591243200,9671.51,9677.7,9629.01,9646.02,54.87066667198032,9603.994500000026,9679.416200000016,9479.96620000003,9603.994500000026,9684.665565322959,9523.323434677093,217.92793,460.13810449999517,13.918807557512295,12.380013132489694,-1.5387944250226022,0.01679948178290454
1591246800,9646.02,9660.65,9625.2,9643.72,54.460137628193365,9609.866500000026,9670.470600000015,9483.95730000003,9609.866500000026,9683.87740198354,9535.855598016511,126.81038,459.47985749999526,11.385064928254895,12.692536735296017,1.3074718070411215,0.015403107209348703
1591250400,9643.73,9658.83,9618.93,9645.18,54.69187147856938,9612.511500000026,9661.518600000016,9488.032650000028,9612.511500000026,9687.592663898642,9537.43033610141,104.17967,441.43176099999516,9.28139403680324,12.909214353045172,3.6278203162419316,0.015621549872500202
