time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1435514400,249.25,250.03,247.51,249.11,61.01462399194255,244.71599999999998,246.16700000000014,237.0120499999997,244.71599999999998,251.59752134341397,237.834478656586,1502.20575,1356.0108440000022,0.7046555439307219,1.5182054394541638,0.8135498955234418,0.05624087794352632
1435536000,249.11,252.22,249.09,250,63.09357369669117,245.041,246.20480000000015,237.05984999999967,245.041,252.2674262260052,237.8145737739948,2023.64865,1395.521426000002,0.6510362349280701,1.6273451891835293,0.9763089542554593,0.058981364147266804
1435557600,250,255,249.77,255,72.09621667451569,245.61999999999998,246.26660000000015,237.11629999999968,245.61999999999998,253.99801169729017,237.24198830270979,1107.18657,1425.0326610000022,0.8934877923158742,2.093168694650302,1.199680902334428,0.0682192956378975
1435579200,255,257.99,253.16,255.47,72.76865077647402,246.31,246.36100000000013,237.1877999999997,246.31,255.5062318370051,237.11376816299492,4926.8051,1569.697485000002,1.0176706651342275,2.4717692337522124,1.4540985686179848,0.07467201361702802
1435600800,255.45,257.71,254.9,257.54,75.5619090103656,247.185,246.40960000000013,237.2676499999997,247.185,257.12824796029463,237.24175203970537,2343.88183,1609.9107830000019,1.1610039311227822,2.9053534825214626,1.7443495513986804,0.08045187175835611
1435622400,257.53,266.56,255.91,266.52,83.4790406378193,248.35999999999996,246.71120000000013,237.39894999999967,248.35999999999996,261.19139431238966,235.52860568761025,3949.68587,1741.5084085000021,1.7471604200696595,3.9283000764857547,2.181139656416095,0.10332899269117174
1435644000,266.51,267.99,262.45,263.43,74.5314338475755,249.41399999999993,246.97480000000013,237.5096999999997,249.41399999999993,263.4993816419711,235.32861835802876,2294.26591,1826.439243000002,1.8058813002363179,4.438491281711492,2.6326099814751744,0.1129478027854987
1435665600,263.33,269.39,262.5,263.15,73.75993689874967,250.43749999999991,247.35240000000013,237.6028999999997,250.43749999999991,265.36646362779754,235.5085363722023,3235.85676,1888.553538500002,1.706149179927464,4.765296456384505,3.0591472764570407,0.11922306865223965
1435687200,263.01,265.39,260,263.82,74.44169183858656,251.5064999999999,247.6190000000001,237.70769999999968,251.5064999999999,267.0412729626176,235.9717270373822,2529.88483,1926.4670390000022,1.5690680327386524,5.020482317380356,3.4514142846417037,0.12353376920769603
1435708800,263.83,265.45,259.26,260.45,65.25763560198888,252.4519999999999,247.82300000000015,237.80254999999966,252.4519999999999,267.74527643116807,237.15872356883176,2219.72212,1961.526939500002,1.1543636740640837,4.894368877221808,3.7400052031577244,0.12115789481698032
1435730400,260.32,262.54,255.12,257.42,58.29394943510046,253.2309999999999,247.98600000000013,237.88274999999965,253.2309999999999,267.85530292356094,238.6066970764389,1619.72989,2002.8616655000023,0.6064569300148128,4.498076365676241,3.8916194356614278,0.11550167968029999
1435752000,257.41,259.5,255.35,258.09,59.3274857331061,254.0399999999999,248.14780000000013,237.95944999999963,254.0399999999999,267.8364227247529,240.24357727524693,2233.34733,2029.1917775000024,0.23852680637598755,4.189777943631412,3.951251137255425,0.10861614489649643
1435773600,258.03,260,257.71,259.02,60.7803440926514,254.8409999999999,248.36000000000016,238.04439999999963,254.8409999999999,267.8163087053875,241.86569129461233,2165.92589,2011.4402870000024,0.018738988492589925,3.9746748728711623,3.9559358843785724,0.1018306214885955
1435795200,258.96,262,258.1,258.53,59.572895143469346,255.59999999999985,248.57000000000014,238.1252999999996,255.59999999999985,267.53178276705427,243.66821723294544,1789.96944,2054.7256935000023,-0.18733825410750748,3.721763066744188,3.9091013208516956,0.09336293244956512
1435816800,258.53,260.1,255.23,258.48,59.44312765977697,256.24599999999987,248.81300000000013,238.20229999999964,256.24599999999987,267.3002632499974,245.19173675000235,1450.46697,2101.845086000002,-0.3455123102988571,3.4772109329781244,3.8227232432769815,0.08627852337205283
1435838400,258.38,258.46,253,256.15,53.58533826507764,256.60999999999984,249.08120000000014,238.26339999999965,256.60999999999984,267.1355650679782,246.08443493202154,1881.21167,2100.2668545000024,-0.6100866129515219,3.0601149770875793,3.670201590039101,0.08203550187427089
1435860000,256.34,257.33,254.6,254.85,50.58985009747016,256.77299999999985,249.31660000000014,238.35604999999964,256.77299999999985,267.0812823011531,246.46471769884658,1161.84447,2061.220989000002,-0.8603584021065123,2.594753587405961,3.4551119895124733,0.08029101425113447
1435881600,254.86,257.09,254.72,254.98,50.88552591968465,257.00649999999985,249.51000000000013,238.44324999999964,257.00649999999985,266.9227236259731,247.0902763740266,1332.21473,2067.113801500002,-0.9953258020546052,2.210954736944217,3.206280538998822,0.07716710375786812
1435903200,254.98,255.35,252.77,253.3,46.9734879295809,257.22799999999984,249.65340000000015,238.52019999999965,257.22799999999984,266.58974898190934,247.86625101809034,758.96785,2083.402789000002,-1.164188853210098,1.7510444724861998,2.9152333256962977,0.07278950177981795
1435924800,253.27,256.51,253.27,255.67,52.51912286649786,257.54899999999986,249.88400000000016,238.61044999999962,257.54899999999986,266.20844316918453,248.8895568308152,1497.64479,2101.223321000002,-1.0843300013507293,1.5598208240078861,2.6441508253586155,0.06724501488403895
1435946400,255.67,257.37,255.3,256.95,55.24168766627832,257.94099999999986,250.11460000000017,238.7078999999996,257.94099999999986,265.6998475948655,250.18215240513425,1194.16883,2085.821475000002,-0.9198532583514125,1.4943342524193497,2.414187510770762,0.060159862874576996
1435968000,256.94,257.39,254.4,254.55,49.50933926884308,258.1684999999999,250.34020000000015,238.79339999999965,258.1684999999999,265.216944580204,251.12005541979582,1071.26518,2038.202301500002,-0.9437142743655298,1.23454466781385,2.17825894217938,0.054603443721477095
1435989600,254.55,255.71,254.53,255.52,51.691248257960225,258.1944999999999,250.55740000000017,238.88099999999963,258.1944999999999,265.1997051361965,251.1892948638033,510.44719,2008.365332500002,-0.8671544723420286,1.094315851751844,1.9614703240938727,0.054263008206577576
1436011200,255.53,258.99,255.53,258.11,57.03069894770547,258.32649999999984,250.81240000000017,238.9837999999996,258.32649999999984,265.2199788750115,251.43302112498816,1035.31512,1813.7908335000022,-0.6263052025438518,1.178588820914058,1.8048940234579098,0.05337028043976661
1436032800,258.26,261,256.07,260.64,61.50643381857951,258.48149999999987,251.08840000000015,239.0978999999996,258.48149999999987,265.4364040971323,251.52659590286746,1474.54124,1770.3238040000022,-0.29750977745170926,1.4330068016432733,1.7305165790949826,0.05381355413932858
1436054400,260.64,262.9,260.19,261.44,62.82502714139365,258.22749999999985,251.38100000000017,239.21809999999962,258.22749999999985,264.3053018230493,252.14969817695038,862.62464,1615.9707425000022,-0.040553878955200684,1.6798242304009818,1.7203781093561825,0.04707323443900803
1436076000,261.45,261.75,258.99,260.13,59.24613398623628,258.0624999999999,251.63360000000014,239.3322499999996,258.0624999999999,263.731845200312,252.39315479968775,948.5065,1548.6827720000022,0.023341503073487813,1.7495549881980423,1.7262134851245545,0.043937768566236
1436097600,260.23,268.49,260.18,268.49,70.71235227683314,258.3294999999999,252.10020000000014,239.48479999999955,258.3294999999999,265.2884035774488,251.37059642255102,1902.79336,1482.0296020000021,0.5799444011856443,2.45114398660661,1.8711995854209655,0.05387618198811117
1436119200,268.49,275.25,266.7,271.74,73.7986437007242,258.7254999999999,252.65720000000016,239.65984999999952,258.7254999999999,267.5424302481213,249.9085697518785,4738.89029,1592.4798750000023,1.0887587086771093,3.232147971267352,2.143389262590243,0.06815663897158504
1436140800,272.17,272.32,268.27,270.3,70.26552251046284,259.2179999999999,253.17160000000015,239.82429999999954,259.2179999999999,269.3652687951093,249.07073120489054,1980.78605,1580.5330715000023,1.2391608219767853,3.6923402900612246,2.453179468084439,0.07829139022065885
1436162400,270.29,274.9,268.8,274.26,73.95788093044592,260.0599999999999,253.76640000000015,240.00934999999953,260.0599999999999,272.0906691418282,248.02933085817162,1446.81252,1571.8872030000023,1.498823874693838,4.3267093114517365,2.8278854367578985,0.09252225749310382
1436184000,274.17,277.88,271.5,273.78,72.7781705265037,260.84449999999987,254.37200000000016,240.19134999999955,260.84449999999987,274.22907093074997,247.4599290692498,3936.70858,1657.0552655000022,1.5265910510635172,4.736124250587295,3.209533199523778,0.1026249043453099
1436205600,274.45,276.49,268.68,269.94,63.98503026977827,261.39049999999986,254.90240000000017,240.35544999999954,261.39049999999986,275.3129329411303,247.46806705886937,2649.28476,1681.2232090000023,1.1896480232096094,4.696593228535789,3.50694520532618,0.10652592914532462
1436227200,269.78,272.11,268.01,268.81,61.62544939139558,261.9044999999999,255.44520000000014,240.51429999999954,261.9044999999999,276.12246958078987,247.68653041921,1969.11588,1690.1805310000022,0.8120092357111921,4.52195674996517,3.709947514253978,0.10857369446336314
1436248800,268.84,269.91,266.5,269.22,62.17054993216707,262.4414999999999,256.0288000000001,240.67244999999954,262.4414999999999,276.9106067796271,247.97239322037274,810.2424,1658.1693025000022,0.5250880527130146,4.3663075801452464,3.841219527432232,0.1102653869881644
1436270400,269.23,270.63,265.2,268,59.463808988908575,263.03399999999993,256.5284000000001,240.82599999999954,263.03399999999993,277.3941398321951,248.6738601678048,2049.67925,1666.592681500002,0.2048482153418023,4.0972797966094845,3.892431581267682,0.10918846865572625
1436292000,267.97,268.25,264.5,266.18,55.57649703429489,263.6004999999999,257.0050000000001,240.98669999999956,263.6004999999999,277.5114244480809,249.6895755519189,2154.12,1716.206458000002,-0.1582450964645168,3.694625210687036,3.852870307151553,0.10554550881414117
1436313600,266.18,267.68,264.41,265.05,53.248944912844465,264.1039999999999,257.45240000000007,241.14054999999956,264.1039999999999,277.44781414739043,250.76018585260942,1446.03756,1721.897599500002,-0.4847693238301116,3.2469086523639135,3.731677976194025,0.10104969366151598
1436335200,265.04,270.52,264.86,270.3,61.348175866332326,264.95399999999995,258.0096000000001,241.32989999999958,264.95399999999995,277.58333790822684,252.3246620917731,1146.82903,1741.2906585000019,-0.36299423547052667,3.2779351818558666,3.6409294173263933,0.09533230604729029
1436356800,270.17,273.97,270.01,270.63,61.796196778560315,265.70199999999994,258.5914,241.51559999999958,265.70199999999994,277.80435613424623,253.59964386575365,2819.62363,1807.389600500002,-0.2797730410650301,3.291213115995106,3.570986157060136,0.09109721518277089
1436378400,270.66,271.93,266.25,270.97,62.28130056145067,266.40299999999996,259.17400000000004,241.7074999999996,266.40299999999996,278.01042365902964,254.79557634097029,2385.63909,1866.9631135000018,-0.2238034370131592,3.291231860793687,3.515035297806846,0.08714183893597054
1436400000,271.5,271.5,267.1,269.55,58.91650158342193,267.15299999999996,259.7268,241.8896999999996,267.15299999999996,277.4663061624353,256.83969383756465,1996.05925,1913.2028170000017,-0.29965761598901874,3.1404632778205723,3.440120893809591,0.0772089863294465
1436421600,269.61,272,268.84,270.82,60.9485705613573,267.91799999999995,260.2832,242.07259999999962,267.91799999999995,276.8425405484156,258.9934594515843,1304.12187,1952.8865510000019,-0.2818074909197086,3.0878615301599552,3.369669021079664,0.06662143303858405
1436443200,270.81,272.5,269.77,271.37,61.829106339934135,268.58099999999996,260.8436,242.25464999999963,268.58099999999996,276.39336430283504,260.7686356971649,1589.70861,1980.606225500002,-0.2514674781541357,3.0553346733869944,3.30680215154113,0.05817510771674154
1436464800,271.37,271.5,268.45,269.75,57.702068399086095,269.03649999999993,261.3274,242.43069999999963,269.03649999999993,275.9549196895186,262.1180803104813,2080.42599,2010.9004630000022,-0.3528007045885113,2.865801270805491,3.2186019753940025,0.051431086038650216
1436486400,269.77,271.48,269,271.48,60.71757029635298,269.5385,261.7796,242.61454999999967,269.5385,275.58079186651395,263.49620813348605,1544.99987,2045.019224500002,-0.31675883328480925,2.822653433787991,3.1394122670728004,0.04483435105941414
1436508000,271.47,292.22,269.73,288.25,77.47875060877331,270.94449999999995,262.51279999999997,242.87744999999967,270.94449999999995,279.94016667903065,261.94883332096924,5395.36702,2267.3622505000017,0.7640373347055394,4.094458935454725,3.3304216007491854,0.06640228296961707
1436529600,288.25,290.21,282.1,286.06,73.09267753420488,271.823,263.2278,243.12464999999963,271.823,282.883096021288,260.76290397871196,4422.39016,2393.3420905000016,1.2312838329303117,4.869526391912075,3.638242558981763,0.08137719046061606
1436551200,286.03,294.71,284.5,286.67,73.54196188875227,272.5695,263.9838,243.37914999999964,272.5695,285.3828515912154,259.7561484087846,4530.0078,2382.8979660000014,1.4653585648243581,5.469940765012211,4.004582200187853,0.09401896830874616
1436572800,286.71,292.25,284.5,290.63,76.30768297860806,273.586,264.81139999999994,243.64654999999962,273.586,288.5611492813941,258.61085071860595,2265.40497,2397.1289120000015,1.7514644918423317,6.193912814990767,4.442448323148436,0.10947306719930162
1436594400,290.65,292.44,288.91,291.52,76.8923203669292,274.44899999999996,265.65959999999995,243.9252499999996,274.44899999999996,291.34606589914614,257.55193410085377,856.79586,2367.6280790000014,1.8552722487083804,6.761538634033911,4.906266385325531,0.12313446869288056
1436616000,291.52,299,291.26,294.78,78.94209661318288,275.49899999999997,266.55519999999996,244.1941499999996,275.49899999999997,294.56942831192026,256.42857168807967,3360.9514,2338.8402200000014,1.9863965925866003,7.389262126058782,5.402865533472181,0.13844281330908859
1436637600,294.76,297.12,293.02,294.23,77.68997965153483,276.71349999999995,267.33979999999997,244.46304999999964,276.71349999999995,297.25055847973243,256.1764415202675,2026.46918,2307.6994410000016,1.8800959904285026,7.75298552150781,5.8728895310793074,0.14843553697042236
1436659200,294.29,303.99,293.5,299.63,80.89416745407479,278.25449999999995,268.22299999999996,244.76339999999965,278.25449999999995,300.7225257032076,255.78647429679228,3969.29968,2407.7086310000013,2.0059844656474883,8.380370113138667,6.374385647491179,0.16149263140907102
1436680800,299.66,309.03,298.61,308.7,84.83406837659456,280.22849999999994,269.24619999999993,245.10479999999964,280.22849999999994,305.88559903710967,254.57140096289018,1621.49956,2448.271489000001,2.5004440562694086,9.49994071782794,6.999496661558531,0.18311555774740793
1436702400,308.7,316.52,306.76,308.62,84.66822155435034,282.25949999999995,270.0882,245.45119999999966,282.25949999999995,310.0640877329628,254.45491226703712,4335.89748,2562.582400500001,2.6103658510969865,10.262453975429764,7.652088124332778,0.19701436254909283
1436724000,308.62,312.46,306.15,312.16,85.9748230948761,284.5584999999999,271.0627999999999,245.81519999999966,284.5584999999999,314.2073011730683,254.9096988269316,2990.81896,2604.4173485000006,2.698574914356346,11.02530676727821,8.326731852921863,0.20838457591720758
